country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Norway,2014,4992640,Stomach,147,4780005.5,0.2863761241,Mortality,7.09267324687363,6.1,97666.6951838749,82.25172413793103,17.8,27.794169096209913,2.9443342973068825e-05
Paraguay,2014,5922269,Stomach,144,5953772.5,0.4316661052,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,2.4315003915095553e-05
New Zealand,2014,4264065,Stomach,155,4247874.5,0.3495197681,Mortality,6.59603176441408,8.9,44578.2253868016,81.6,30.9,22.880000000000003,3.63502929989961e-05
Panama,2014,3857085,Stomach,184,3788851.0,0.7443523904,Mortality,14.8554074199235,6.3,13213.1989637473,72.85714285714286,28.4,8.424999999999999,4.770442174359247e-05
Philippines,2014,91875429,Stomach,1079,102596327.0,0.2435721816,Mortality,20.3368824432152,4.7,2866.83803767919,48.90909090909091,6.2,30.08,1.174416280641562e-05
Portugal,2014,10364704,Stomach,1102,9375846.0,0.9056385194,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,0.0001063223823144
Poland,2014,38699421,Stomach,3158,35349514.0,0.7960361159,Mortality,23.433827803997,10.6,14262.2841914116,76.0,26.0,30.930769230769233,8.160328727912408e-05
Romania,2014,20720389,Stomach,2076,18368005.0,0.9711475117,Mortality,17.9898360506608,9.5,10031.7710755404,75.0,27.1,34.48,0.0001001911708026
Singapore,2014,5350554,Stomach,150,3707151.0,0.397318726,Mortality,17.2816885850335,1.8,57564.8023114977,81.14285714285714,9.1,16.575000000000003,2.8034482263667074e-05
South Africa,2014,53319154,Stomach,846,54415634.5,0.2916746127,Mortality,24.5484834922425,7.5,6856.73137092522,61.5,26.9,22.21666666666667,1.5866718216621383e-05
Slovenia,2014,2051802,Stomach,148,1889715.0,0.6543225606,Mortality,17.79704248843,10.6,24013.0682060959,78.27272727272727,18.9,23.418181818181814,7.213171139099669e-05
Spain,2014,45301746,Stomach,2464,42440997.0,0.4997437116,Mortality,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,5.439083974376738e-05
Switzerland,2014,7993942,Stomach,294,7517288.0,0.3328998324,Mortality,10.6156284957703,9.7,88724.9909402638,82.0,13.3,26.923076923076923,3.677784945184351e-05
Sweden,2014,9804087,Stomach,299,8868854.5,0.2741292935,Mortality,6.77228861428546,7.2,59583.7140001673,81.14285714285714,15.8,31.825000000000003,3.049748414115525e-05
Uruguay,2014,3379915,Stomach,224,3120211.0,0.7585724442,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,6.627386384259531e-05
Uzbekistan,2014,29781822,Stomach,1394,30240306.0,0.9408908547,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,4.680707580617465e-05
United Kingdom,2014,63473480,Colon,3529,59643642.0,0.5337901191,Mortality,10.8076454562065,9.4,47439.6165895125,82.85714285714286,26.6,24.142857142857142,5.559802298534758e-05
USA,2014,313826276,Colon,21916,303947773.5,0.6722805022,Mortality,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,6.9834815178259e-05
South Korea,2014,49606571,Colon,2442,48260095.5,0.5072543421,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,4.922734933644174e-05
Kyrgyzstan,2014,5699377,Colon,69,5724378.0,0.2679330726,Mortality,30.5484635194377,5.9,1264.52679529608,65.0,18.6,28.9,1.2106586386547162e-05
The Netherlands,2014,16764161,Colon,1679,15604107.0,0.8971366655,Mortality,12.61325866781,8.4,53457.2234864322,81.16666666666667,16.0,27.646153846153844,0.0001001541331247
Slovakia,2014,5459538,Colon,618,5116030.0,1.114802506,Mortality,19.2661010504213,10.1,18770.9289896545,77.71428571428571,24.2,32.1,0.0001131963830495
France (metropolitan),2014,62368282,Colon,4446,58693280.0,0.6636238322,Mortality,10.687674674804,11.9,43148.0459288416,82.58333333333333,12.7,34.52307692307692,7.128623445596373e-05
Argentina,2014,42333071,Colon,3485,41040385.5,1.072658981,Mortality,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,8.232334395769603e-05
Australia,2014,22695275,Colon,706,21993675.0,0.3177580655,Mortality,7.38760302103561,9.9,62544.0873773726,84.83333333333333,27.7,18.47692307692308,3.1107797009595574e-05
Austria,2014,8484844,Colon,609,7833824.5,0.6462690888,Mortality,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,7.177504005303574e-05
Belgium,2014,10988078,Colon,810,10225057.0,0.7190478524,Mortality,12.9003587052878,10.4,47995.7786961339,83.85714285714286,20.1,28.77142857142857,7.371626201216728e-05
Armenia,2014,2852741,Colon,200,2767694.5,0.9162058445,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,7.010800576463077e-05
Brazil,2014,197652930,Colon,6537,194516466.5,0.4695160546,Mortality,13.7916487838641,6.9,12274.9939689363,77.42857142857143,20.8,17.257142857142856,3.3073124652043956e-05
Belize,2014,307461,Colon,6,343645.0,0.2192404749,Mortality,26.766330789615,6.7,6128.14288539305,59.5,35.7,11.76,1.9514670153287735e-05
Canada,2014,34637592,Colon,2794,33198217.5,0.7564923094,Mortality,7.38092988336422,8.1,50960.8431174661,84.5,26.0,19.638461538461534,8.066380654191988e-05
Costa Rica,2014,4662164,Colon,205,4607013.5,0.6057433949,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,4.3971001874987866e-05
Chile,2014,17107498,Colon,873,17003575.5,0.6225691088,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,5.103025628236441e-05
Croatia,2014,4348676,Colon,626,3845820.5,1.291036424,Mortality,19.8289409065182,10.3,14187.9694531493,76.5,28.2,35.59166666666667,0.0001439518697481
Colombia,2014,45669578,Colon,1524,45449587.0,0.5168044361,Mortality,18.33821147907,4.2,8187.20824890084,71.81818181818181,19.1,11.590909090909092,3.337013524491755e-05
Cuba,2014,11274854,Colon,990,10626597.0,0.9249516312,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,8.780601520799821e-05
Cyprus,2014,1153028,Colon,46,801412.0,0.5310198045,Mortality,16.1114833623758,7.8,27244.3515625,73.18181818181819,22.7,38.425,3.9894964735081326e-05
Denmark,2014,5655440,Colon,577,5222949.5,0.9075537743,Mortality,10.8104890765495,9.4,62520.4509747011,78.28571428571429,13.8,24.41249999999999,0.0001020256530331
Ecuador,2014,15414606,Colon,292,15655637.0,0.3283103357,Mortality,20.2791788990402,3.7,6405.79979300441,68.4192546583851,20.6,12.236676217765044,1.894307288386156e-05
Estonia,2014,1342706,Colon,118,1196399.5,0.8274993795,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,8.788226457700516e-05
Georgia,2014,3779565,Colon,107,3464500.0,0.3010304416,Mortality,20.9791754789627,6.9,4830.33486170249,68.0,31.5,32.199999999999996,2.8310136219379745e-05
Finland,2014,5417831,Colon,342,4991425.5,0.5367058959,Mortality,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,6.312489493027358e-05
Germany,2014,81946216,Colon,6339,72531289.0,0.661753733,Mortality,12.2822480920893,11.1,48971.0824722599,85.5,23.9,29.119999999999997,7.73556156285166e-05
Guatemala,2014,15798266,Colon,171,15448792.0,0.2676889206,Mortality,26.7327979035299,1.7,3689.14472473545,56.02247191011236,19.4,12.707317073170731,1.082397267399152e-05
Greece,2014,10847691,Colon,876,9730640.5,0.7429780301,Mortality,16.8699265288991,7.3,21474.7257123892,75.71428571428571,29.7,42.957142857142856,8.075451078126878e-05
Guyana,2014,754005,Colon,20,740997.0,0.5228107297,Mortality,24.2311867349748,5.7,5472.68820452237,66.33333333333333,22.2,22.6,2.6525034769899742e-05
Hungary,2014,9950201,Colon,1766,9119792.0,1.538830394,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,0.0001774838446988
Ireland,2014,4485977,Colon,207,4406521.0,0.5333260784,Mortality,8.84472665206141,10.7,57278.2590911107,78.58333333333333,27.3,27.03846153846154,4.61437917457116e-05
Israel,2014,7587770,Colon,406,7814326.684,0.6928136202,Mortality,21.175469715827,2.6,38230.4954049785,79.66666666666667,22.6,25.62307692307693,5.350715691171451e-05
Kuwait,2014,3275415,Colon,50,3643597.0,0.4630111172,Mortality,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,1.526524294615067e-05
Latvia,2014,2089967,Colon,180,1812668.0,0.8071955035,Mortality,16.0993170108535,10.6,15185.814581236,65.91666666666667,26.3,39.57692307692308,8.612577724775869e-05
Japan,2014,127080744,Colon,12551,109567000.0,0.7454932123,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,9.876397920421824e-05
Italy,2014,59429615,Colon,5312,54179925.0,0.7560250135,Mortality,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,8.938304631107486e-05
Lithuania,2014,3121896,Colon,230,2664167.0,0.7257684069,Mortality,12.7577404745041,14.3,16473.5678231709,64.66666666666667,27.8,37.06923076923077,7.367318989376807e-05
Luxembourg,2014,558021,Colon,31,519104.0,0.663998365,Mortality,9.99782870623861,11.5,123678.702143275,80.57142857142857,19.9,25.825,5.555348474465467e-05
Malta,2014,437778,Colon,36,403233.0,0.6932926204,Mortality,13.4804864315632,7.7,27356.6080303021,80.83333333333333,33.2,29.09166666666667,8.223338029120406e-05
Mexico,2014,116811633,Colon,2943,116778994.0,0.4005865329,Mortality,19.667850241261,4.0,11391.3773497683,68.57142857142857,30.3,18.0625,2.519440841925595e-05
Mauritius,2014,1277942,Colon,50,1252308.0,0.5027055111,Mortality,9.44659217541541,6.8,10366.3550754936,61.42857142857143,17.3,22.7,3.912540631734461e-05
New Zealand,2014,4264065,Colon,331,4247874.5,0.7687284073,Mortality,6.59603176441408,8.9,44578.2253868016,81.6,30.9,22.880000000000003,7.76254644043078e-05
Norway,2014,4992640,Colon,462,4780005.5,0.8949706143,Mortality,7.09267324687363,6.1,97666.6951838749,82.25172413793103,17.8,27.794169096209913,9.2536220772502e-05
Panama,2014,3857085,Colon,144,3788851.0,0.6279942879,Mortality,14.8554074199235,6.3,13213.1989637473,72.85714285714286,28.4,8.424999999999999,3.733389527759411e-05
Poland,2014,38699421,Colon,3847,35349514.0,1.007452808,Mortality,23.433827803997,10.6,14262.2841914116,76.0,26.0,30.930769230769233,9.940717104584874e-05
Philippines,2014,91875429,Colon,3807,102596327.0,0.8230771355,Mortality,20.3368824432152,4.7,2866.83803767919,48.90909090909091,6.2,30.08,4.1436541060263454e-05
Paraguay,2014,5922269,Colon,151,5953772.5,0.4713235739,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,2.5496983272079363e-05
Portugal,2014,10364704,Colon,1115,9375846.0,0.9426451094,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,0.0001075766390931
Romania,2014,20720389,Colon,1881,18368005.0,0.8807972052,Mortality,17.9898360506608,9.5,10031.7710755404,75.0,27.1,34.48,9.078015042381928e-05
Slovenia,2014,2051802,Colon,192,1889715.0,0.85989283,Mortality,17.79704248843,10.6,24013.0682060959,78.27272727272727,18.9,23.418181818181814,9.357627423696868e-05
Singapore,2014,5350554,Colon,274,3707151.0,0.7811436857,Mortality,17.2816885850335,1.8,57564.8023114977,81.14285714285714,9.1,16.575000000000003,5.120965426829852e-05
South Africa,2014,53319154,Colon,1156,54415634.5,0.426706364,Mortality,24.5484834922425,7.5,6856.73137092522,61.5,26.9,22.21666666666667,2.1680763898834893e-05
Switzerland,2014,7993942,Colon,461,7517288.0,0.5349743717,Mortality,10.6156284957703,9.7,88724.9909402638,82.0,13.3,26.923076923076923,5.766866869829884e-05
Spain,2014,45301746,Colon,4538,42440997.0,0.9462000328,Mortality,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,0.0001001727397553
Sweden,2014,9804087,Colon,775,8868854.5,0.7115685641,Mortality,6.77228861428546,7.2,59583.7140001673,81.14285714285714,15.8,31.825000000000003,7.904866290767665e-05
Uzbekistan,2014,29781822,Colon,171,30240306.0,0.1238814696,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,5.741757505635485e-06
Uruguay,2014,3379915,Colon,314,3120211.0,1.092289601,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,9.290175556506665e-05
USA,2014,313826276,Rectum and anus,6703,303947773.5,0.1991404671,Mortality,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,2.1358950818574104e-05
United Kingdom,2014,63473480,Rectum and anus,3163,59643642.0,0.4695372458,Mortality,10.8076454562065,9.4,47439.6165895125,82.85714285714286,26.6,24.142857142857142,4.983183527986806e-05
South Korea,2014,49606571,Rectum and anus,1977,48260095.5,0.3930752386,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,3.9853591170411675e-05
The Netherlands,2014,16764161,Rectum and anus,683,15604107.0,0.3636662026,Mortality,12.61325866781,8.4,53457.2234864322,81.16666666666667,16.0,27.646153846153844,4.074167535689435e-05
Slovakia,2014,5459538,Rectum and anus,514,5116030.0,0.927114062,Mortality,19.2661010504213,10.1,18770.9289896545,77.71428571428571,24.2,32.1,9.414715353957396e-05
Kyrgyzstan,2014,5699377,Rectum and anus,87,5724378.0,0.3584280209,Mortality,30.5484635194377,5.9,1264.52679529608,65.0,18.6,28.9,1.526482631347251e-05
France (metropolitan),2014,62368282,Rectum and anus,2007,58693280.0,0.2968429492,Mortality,10.687674674804,11.9,43148.0459288416,82.58333333333333,12.7,34.52307692307692,3.217981838801601e-05
Argentina,2014,42333071,Rectum and anus,615,41040385.5,0.18166099,Mortality,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,1.4527648933711065e-05
Australia,2014,22695275,Rectum and anus,1280,21993675.0,0.5590927991,Mortality,7.38760302103561,9.9,62544.0873773726,84.83333333333333,27.7,18.47692307692308,5.639940534317612e-05
Austria,2014,8484844,Rectum and anus,348,7833824.5,0.3667961535,Mortality,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,4.101430860173471e-05
Armenia,2014,2852741,Rectum and anus,58,2767694.5,0.2624372506,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,2.0331321671742925e-05
Belgium,2014,10988078,Rectum and anus,277,10225057.0,0.2362959241,Mortality,12.9003587052878,10.4,47995.7786961339,83.85714285714286,20.1,28.77142857142857,2.5209141453543623e-05
Brazil,2014,197652930,Rectum and anus,4031,194516466.5,0.2814381833,Mortality,13.7916487838641,6.9,12274.9939689363,77.42857142857143,20.8,17.257142857142856,2.0394334629400217e-05
Belize,2014,307461,Rectum and anus,2,343645.0,0.09003488289,Mortality,26.766330789615,6.7,6128.14288539305,59.5,35.7,11.76,6.504890051095911e-06
Chile,2014,17107498,Rectum and anus,425,17003575.5,0.3068014514,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,2.484290827033777e-05
Canada,2014,34637592,Rectum and anus,1274,33198217.5,0.3318988142,Mortality,7.38092988336422,8.1,50960.8431174661,84.5,26.0,19.638461538461534,3.678084807960126e-05
Colombia,2014,45669578,Rectum and anus,474,45449587.0,0.1486380093,Mortality,18.33821147907,4.2,8187.20824890084,71.81818181818181,19.1,11.590909090909092,1.0378900332080654e-05
Costa Rica,2014,4662164,Rectum and anus,72,4607013.5,0.1935112437,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,1.544347382926403e-05
Croatia,2014,4348676,Rectum and anus,402,3845820.5,0.8306286982,Mortality,19.8289409065182,10.3,14187.9694531493,76.5,28.2,35.59166666666667,9.244193552519928e-05
Cuba,2014,11274854,Rectum and anus,211,10626597.0,0.1839123821,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,1.8714211322108708e-05
Cyprus,2014,1153028,Rectum and anus,9,801412.0,0.103058359,Mortality,16.1114833623758,7.8,27244.3515625,73.18181818181819,22.7,38.425,7.805536578602868e-06
Denmark,2014,5655440,Rectum and anus,215,5222949.5,0.337100783,Mortality,10.8104890765495,9.4,62520.4509747011,78.28571428571429,13.8,24.41249999999999,3.801649116486136e-05
Ecuador,2014,15414606,Rectum and anus,95,15655637.0,0.107838816,Mortality,20.2791788990402,3.7,6405.79979300441,68.4192546583851,20.6,12.236676217765044,6.162986040982357e-06
Estonia,2014,1342706,Rectum and anus,78,1196399.5,0.5645172263,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,5.809166641530849e-05
Georgia,2014,3779565,Rectum and anus,105,3464500.0,0.3225940949,Mortality,20.9791754789627,6.9,4830.33486170249,68.0,31.5,32.199999999999996,2.778097479471844e-05
Finland,2014,5417831,Rectum and anus,221,4991425.5,0.3380608288,Mortality,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,4.0791233273656315e-05
Germany,2014,81946216,Rectum and anus,4103,72531289.0,0.4224722189,Mortality,12.2822480920893,11.1,48971.0824722599,85.5,23.9,29.119999999999997,5.006942592266976e-05
Greece,2014,10847691,Rectum and anus,150,9730640.5,0.1212825903,Mortality,16.8699265288991,7.3,21474.7257123892,75.71428571428571,29.7,42.957142857142856,1.382782718857342e-05
Guyana,2014,754005,Rectum and anus,5,740997.0,0.08505775153,Mortality,24.2311867349748,5.7,5472.68820452237,66.33333333333333,22.2,22.6,6.6312586924749365e-06
Guatemala,2014,15798266,Rectum and anus,27,15448792.0,0.04182171744,Mortality,26.7327979035299,1.7,3689.14472473545,56.02247191011236,19.4,12.707317073170731,1.7090483169460295e-06
Hungary,2014,9950201,Rectum and anus,1125,9119792.0,0.9713528937,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,0.0001130630381009
Ireland,2014,4485977,Rectum and anus,262,4406521.0,0.6623740606,Mortality,8.84472665206141,10.7,57278.2590911107,78.58333333333333,27.3,27.03846153846154,5.8404219504234e-05
Israel,2014,7587770,Rectum and anus,98,7814326.684,0.1550867219,Mortality,21.175469715827,2.6,38230.4954049785,79.66666666666667,22.6,25.62307692307693,1.2915520633862122e-05
Italy,2014,59429615,Rectum and anus,1818,54179925.0,0.2564801968,Mortality,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,3.0590809147879155e-05
Lithuania,2014,3121896,Rectum and anus,209,2664167.0,0.6554099107,Mortality,12.7577404745041,14.3,16473.5678231709,64.66666666666667,27.8,37.06923076923077,6.694650733825011e-05
Japan,2014,127080744,Rectum and anus,8086,109567000.0,0.4799881039,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,6.362883721180055e-05
Kuwait,2014,3275415,Rectum and anus,9,3643597.0,0.02858987433,Mortality,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,2.747743730307121e-06
Latvia,2014,2089967,Rectum and anus,162,1812668.0,0.7212462767,Mortality,16.0993170108535,10.6,15185.814581236,65.91666666666667,26.3,39.57692307692308,7.751319952298281e-05
Luxembourg,2014,558021,Rectum and anus,11,519104.0,0.2238773264,Mortality,9.99782870623861,11.5,123678.702143275,80.57142857142857,19.9,25.825,1.9712526844877464e-05
Malta,2014,437778,Rectum and anus,18,403233.0,0.3803910551,Mortality,13.4804864315632,7.7,27356.6080303021,80.83333333333333,33.2,29.09166666666667,4.111669014560203e-05
Mauritius,2014,1277942,Rectum and anus,36,1252308.0,0.3542498078,Mortality,9.44659217541541,6.8,10366.3550754936,61.42857142857143,17.3,22.7,2.8170292548488116e-05
Mexico,2014,116811633,Rectum and anus,733,116778994.0,0.1001022757,Mortality,19.667850241261,4.0,11391.3773497683,68.57142857142857,30.3,18.0625,6.2750599290909325e-06
Norway,2014,4992640,Rectum and anus,208,4780005.5,0.4043158499,Mortality,7.09267324687363,6.1,97666.6951838749,82.25172413793103,17.8,27.794169096209913,4.16613288326416e-05
New Zealand,2014,4264065,Rectum and anus,221,4247874.5,0.5023527128,Mortality,6.59603176441408,8.9,44578.2253868016,81.6,30.9,22.880000000000003,5.182848227598799e-05
Panama,2014,3857085,Rectum and anus,31,3788851.0,0.116002734,Mortality,14.8554074199235,6.3,13213.1989637473,72.85714285714286,28.4,8.424999999999999,8.03715801114873e-06
Paraguay,2014,5922269,Rectum and anus,47,5953772.5,0.1200557066,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,7.93614711117702e-06
Portugal,2014,10364704,Rectum and anus,514,9375846.0,0.4265651284,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,4.959138340258213e-05
Poland,2014,38699421,Rectum and anus,2285,35349514.0,0.5859160442,Mortality,23.433827803997,10.6,14262.2841914116,76.0,26.0,30.930769230769233,5.9044810460037534e-05
Philippines,2014,91875429,Rectum and anus,926,102596327.0,0.1935984773,Mortality,20.3368824432152,4.7,2866.83803767919,48.90909090909091,6.2,30.08,1.007886446593222e-05
Singapore,2014,5350554,Rectum and anus,180,3707151.0,0.4745026337,Mortality,17.2816885850335,1.8,57564.8023114977,81.14285714285714,9.1,16.575000000000003,3.364137871640049e-05
Romania,2014,20720389,Rectum and anus,1374,18368005.0,0.6430843417,Mortality,17.9898360506608,9.5,10031.7710755404,75.0,27.1,34.48,6.631149743877069e-05
Slovenia,2014,2051802,Rectum and anus,155,1889715.0,0.6753748575,Mortality,17.79704248843,10.6,24013.0682060959,78.27272727272727,18.9,23.418181818181814,7.55433463892195e-05
South Africa,2014,53319154,Rectum and anus,594,54415634.5,0.1914571179,Mortality,24.5484834922425,7.5,6856.73137092522,61.5,26.9,22.21666666666667,1.114046172656395e-05
Spain,2014,45301746,Rectum and anus,1603,42440997.0,0.3263226841,Mortality,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,3.538494971966685e-05
Sweden,2014,9804087,Rectum and anus,426,8868854.5,0.3877588807,Mortality,6.77228861428546,7.2,59583.7140001673,81.14285714285714,15.8,31.825000000000003,4.345126503054226e-05
Uruguay,2014,3379915,Rectum and anus,101,3120211.0,0.3433024667,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,2.9882411821884492e-05
Switzerland,2014,7993942,Rectum and anus,257,7517288.0,0.293861705,Mortality,10.6156284957703,9.7,88724.9909402638,82.0,13.3,26.923076923076923,3.2149344588856405e-05
Uzbekistan,2014,29781822,Rectum and anus,392,30240306.0,0.2460433649,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,1.3162391474907075e-05
USA,2014,313826276,Liver,16981,303947773.5,0.5091958172,Mortality,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,5.410955450547618e-05
South Korea,2014,49606571,Liver,8251,48260095.5,1.555398631,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,0.0001663287712428
United Kingdom,2014,63473480,Liver,2523,59643642.0,0.3782588511,Mortality,10.8076454562065,9.4,47439.6165895125,82.85714285714286,26.6,24.142857142857142,3.974888410088749e-05
The Netherlands,2014,16764161,Liver,493,15604107.0,0.2614414368,Mortality,12.61325866781,8.4,53457.2234864322,81.16666666666667,16.0,27.646153846153844,2.9407973573863714e-05
Slovakia,2014,5459538,Liver,278,5116030.0,0.507559809,Mortality,19.2661010504213,10.1,18770.9289896545,77.71428571428571,24.2,32.1,5.092005580545051e-05
France (metropolitan),2014,62368282,Liver,4413,58693280.0,0.6501340019,Mortality,10.687674674804,11.9,43148.0459288416,82.58333333333333,12.7,34.52307692307692,7.075711935541338e-05
Kyrgyzstan,2014,5699377,Liver,233,5724378.0,0.9303265323,Mortality,30.5484635194377,5.9,1264.52679529608,65.0,18.6,28.9,4.088166127631143e-05
Argentina,2014,42333071,Liver,1147,41040385.5,0.354615583,Mortality,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,2.709465581620584e-05
Australia,2014,22695275,Liver,1055,21993675.0,0.459263384,Mortality,7.38760302103561,9.9,62544.0873773726,84.83333333333333,27.7,18.47692307692308,4.648544737269594e-05
Austria,2014,8484844,Liver,502,7833824.5,0.5337689767,Mortality,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,5.916431873008858e-05
Belgium,2014,10988078,Liver,461,10225057.0,0.3987600529,Mortality,12.9003587052878,10.4,47995.7786961339,83.85714285714286,20.1,28.77142857142857,4.1954563935319895e-05
Armenia,2014,2852741,Liver,220,2767694.5,0.9245681305,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,7.711880634109385e-05
Brazil,2014,197652930,Liver,6384,194516466.5,0.4530731191,Mortality,13.7916487838641,6.9,12274.9939689363,77.42857142857143,20.8,17.257142857142856,3.2299040504612e-05
Canada,2014,34637592,Liver,1573,33198217.5,0.4163926846,Mortality,7.38092988336422,8.1,50960.8431174661,84.5,26.0,19.638461538461534,4.541308793501788e-05
Belize,2014,307461,Liver,10,343645.0,0.6267746666,Mortality,26.766330789615,6.7,6128.14288539305,59.5,35.7,11.76,3.252445025547956e-05
Chile,2014,17107498,Liver,724,17003575.5,0.549442333,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,4.232062491229305e-05
Costa Rica,2014,4662164,Liver,154,4607013.5,0.4853170717,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,3.303187457925918e-05
Cuba,2014,11274854,Liver,487,10626597.0,0.4461817242,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,4.319346404676276e-05
Cyprus,2014,1153028,Liver,29,801412.0,0.3317559924,Mortality,16.1114833623758,7.8,27244.3515625,73.18181818181819,22.7,38.425,2.5151173419942578e-05
Croatia,2014,4348676,Liver,286,3845820.5,0.5897595834,Mortality,19.8289409065182,10.3,14187.9694531493,76.5,28.2,35.59166666666667,6.57671481597189e-05
Colombia,2014,45669578,Liver,1096,45449587.0,0.3994403905,Mortality,18.33821147907,4.2,8187.20824890084,71.81818181818181,19.1,11.590909090909092,2.3998469966161175e-05
Denmark,2014,5655440,Liver,279,5222949.5,0.4284311019,Mortality,10.8104890765495,9.4,62520.4509747011,78.28571428571429,13.8,24.41249999999999,4.933302806975032e-05
Ecuador,2014,15414606,Liver,375,15655637.0,0.4234627342,Mortality,20.2791788990402,3.7,6405.79979300441,68.4192546583851,20.6,12.236676217765044,2.4327576477561938e-05
Estonia,2014,1342706,Liver,47,1196399.5,0.3277167639,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,3.500395283999358e-05
Georgia,2014,3779565,Liver,204,3464500.0,0.5732818877,Mortality,20.9791754789627,6.9,4830.33486170249,68.0,31.5,32.199999999999996,5.3974465315452966e-05
Germany,2014,81946216,Liver,3988,72531289.0,0.4180492165,Mortality,12.2822480920893,11.1,48971.0824722599,85.5,23.9,29.119999999999997,4.866606643422057e-05
Finland,2014,5417831,Liver,238,4991425.5,0.3673551118,Mortality,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,4.392902044855295e-05
Greece,2014,10847691,Liver,623,9730640.5,0.5247524858,Mortality,16.8699265288991,7.3,21474.7257123892,75.71428571428571,29.7,42.957142857142856,5.743157558987494e-05
