country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Israel,2000,6116958,Oesophagus,40,6018808.0,0.1012890462,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,6.539198078522037e-06
Italy,2000,56966397,Oesophagus,1291,52450944.0,0.204044852,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,2.266248293709009e-05
Japan,2000,126803861,Oesophagus,7129,116632795.0,0.4856057927,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,5.622068558306754e-05
Kuwait,2000,1934901,Oesophagus,9,1946127.0,0.1957824907,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,4.651400769341687e-06
Luxembourg,2000,435628,Oesophagus,18,412712.0,0.4198687483,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,4.131965805687421e-05
Latvia,2000,2392530,Oesophagus,82,2239152.0,0.3099874809,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,3.427334244502681e-05
Lithuania,2000,3599637,Oesophagus,117,3324371.0,0.3196498114,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,3.250327741380589e-05
Malta,2000,399212,Oesophagus,4,380525.5,0.1239503148,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,1.001973888560464e-05
Mexico,2000,97873442,Oesophagus,485,96704332.5,0.1161803424,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,4.955379008740696e-06
Mauritius,2000,1215930,Oesophagus,17,1189828.5,0.2840130603,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,1.3981067989111217e-05
New Zealand,2000,3855266,Oesophagus,94,3655049.0,0.3252036152,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,2.438223458511034e-05
Panama,2000,3001731,Oesophagus,14,2958152.0,0.08813716567,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,4.663975552772717e-06
Norway,2000,4491202,Oesophagus,80,4120324.0,0.202734154,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,1.781260339659628e-05
Paraguay,2000,5123819,Oesophagus,56,5035238.5,0.3066337683,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,1.0929347816540748e-05
Philippines,2000,77958223,Oesophagus,269,78896761.0,0.1006529229,Mortality,31.5189595125717,4.6,1050.79272954492,36.0,3.2,36.5,3.450566080758408e-06
Portugal,2000,10300626,Oesophagus,367,9600367.0,0.335238091,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,3.562890255407778e-05
Poland,2000,38504431,Oesophagus,1083,36563334.0,0.3046757877,Mortality,25.7907754089004,8.1,4520.64100449111,66.0,17.9,38.9,2.812663301010733e-05
Romania,2000,21919876,Oesophagus,416,21436700.0,0.1805661542,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,1.8978209548265692e-05
Singapore,2000,4053602,Oesophagus,70,3193300.0,0.3675022306,Mortality,19.7999719213474,2.1,23852.8389514753,64.0,4.8,16.9,1.726859222982424e-05
South Africa,2000,46813266,Oesophagus,2686,46438889.0,1.204749199,Mortality,24.3617741485462,7.4,3217.84693448467,43.0,20.7,23.7,5.737689824931249e-05
Slovenia,2000,1984339,Oesophagus,60,1875820.0,0.2810759264,Mortality,20.7629407401817,11.4,10135.7219109212,73.0,15.5,25.7,3.023676901980962e-05
Spain,2000,40741651,Oesophagus,1300,38125736.5,0.31177714,Mortality,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,3.190837798890379e-05
Switzerland,2000,7182059,Oesophagus,240,6668441.0,0.3457270919,Mortality,16.3078475386111,11.1,38865.021939688,75.0,12.0,28.3,3.341660100536629e-05
Sweden,2000,8871043,Oesophagus,186,8084278.0,0.2147855968,Mortality,9.69526031154178,6.5,29632.7736101599,72.0,13.3,46.5,2.096709485006442e-05
Uruguay,2000,3292224,Oesophagus,167,3088472.0,0.5915331545,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,5.072558853832546e-05
USA,2000,282398554,Stomach,6578,265210220.5,0.2906264546,Mortality,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,2.329332040418309e-05
South Korea,2000,46788591,Stomach,8701,46450635.0,2.728442604,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,0.0001859641381378
United Kingdom,2000,58850043,Stomach,3109,54647826.0,0.5667489009,Mortality,16.1050537226586,11.2,28280.926786099,72.0,20.1,37.6,5.282918824715217e-05
Slovakia,2000,5376690,Stomach,513,5161855.0,1.157200213,Mortality,21.3868373355091,10.9,5421.6448441887,65.0,15.9,32.2,9.541186120085034e-05
The Netherlands,2000,15899135,Stomach,879,14960663.0,0.6204413314,Mortality,19.1568334196667,9.9,26225.1697734149,75.0,12.5,34.5,5.528602656685411e-05
France (metropolitan),2000,58665453,Stomach,2437,55169563.5,0.4249051766,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,4.154063209909928e-05
Argentina,2000,37070774,Stomach,1859,35767791.0,0.7077084995,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,5.014732090568166e-05
Austria,2000,8010428,Stomach,561,7443879.5,0.720168417,Mortality,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,7.003371105763637e-05
Australia,2000,19017963,Stomach,615,18084408.0,0.3898402114,Mortality,7.45743282688833,9.8,21870.4159669594,81.0,20.2,24.5,3.233784817017469e-05
Belgium,2000,10264343,Stomach,416,9504669.0,0.3929234112,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,4.0528653416979536e-05
Brazil,2000,175873720,Stomach,7815,171254777.0,0.8855398346,Mortality,15.5723815602196,7.1,3766.54811466032,68.0,11.6,23.8,4.443529141249756e-05
Belize,2000,240406,Stomach,10,237389.0,1.170390493,Mortality,27.2006760965356,4.8,4729.67080428075,47.0,24.3,13.7,4.159629959318819e-05
Chile,2000,15351799,Stomach,1804,15056529.5,1.808499854,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,0.0001175106578714
Canada,2000,30683313,Stomach,1048,29177106.5,0.4064572486,Mortality,9.79565640755295,7.7,24271.0020563821,74.0,20.9,28.7,3.41553729872651e-05
Colombia,2000,39215135,Stomach,2965,38470544.5,1.782877784,Mortality,25.3637180153758,4.5,2555.00751039968,52.0,10.9,15.7,7.560856286737251e-05
Costa Rica,2000,3979193,Stomach,333,3859220.5,1.741432608,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,8.368531006161299e-05
Croatia,2000,4548434,Stomach,652,4092845.0,1.335486219,Mortality,22.6073432457522,13.2,4953.65158789022,71.0,17.4,34.8,0.000143346039538
Cuba,2000,11105791,Stomach,448,10644811.5,0.5433532732,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,4.0339314867351635e-05
Denmark,2000,5340655,Stomach,204,4961605.5,0.4090901654,Mortality,15.647778890228,11.5,30722.0251837567,72.0,11.6,37.8,3.819756190954106e-05
Ecuador,2000,12626507,Stomach,858,12480027.0,1.564531253,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,6.79522848242986e-05
Estonia,2000,1396877,Stomach,259,1320040.0,1.764199931,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,0.0001854136047769
Finland,2000,5176209,Stomach,293,4840378.0,0.5679769864,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,5.66051332162206e-05
Germany,2000,81551677,Stomach,6751,76333507.0,0.7610178094,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,8.278186603078683e-05
Greece,2000,11038109,Stomach,757,10064793.0,0.6507642679,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,6.858058749012172e-05
Guatemala,2000,11735894,Stomach,819,11559127.0,1.867131452,Mortality,37.474592031175,2.4,1648.96578971559,40.0,11.2,14.1,6.978590638259003e-05
Guyana,2000,759051,Stomach,15,754572.0,0.562828642,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,1.9761518000766747e-05
Hungary,2000,10202055,Stomach,1268,9600716.5,1.193920774,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,0.0001242886849757
Ireland,2000,3768950,Stomach,198,3618380.5,0.7049541708,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,5.253452553098343e-05
Italy,2000,56966397,Stomach,5414,52450944.0,0.8636559641,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,9.503848382757996e-05
Israel,2000,6116958,Stomach,246,6018808.0,0.5948962413,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,4.0216068182910526e-05
Japan,2000,126803861,Stomach,28159,116632795.0,1.92815346,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,0.0002220673706457
Latvia,2000,2392530,Stomach,404,2239152.0,1.552945167,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,0.0001688589066803
Lithuania,2000,3599637,Stomach,568,3324371.0,1.626745844,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,0.0001577936886413
Kuwait,2000,1934901,Stomach,21,1946127.0,0.4977019311,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,1.085326846179727e-05
Luxembourg,2000,435628,Stomach,17,412712.0,0.4178682849,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,3.902412149815898e-05
Malta,2000,399212,Stomach,24,380525.5,0.7162554845,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,6.011843331362785e-05
Mauritius,2000,1215930,Stomach,57,1189828.5,0.837390492,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,4.687769855172584e-05
Mexico,2000,97873442,Stomach,3333,96704332.5,0.7506865962,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,3.40541819301706e-05
Norway,2000,4491202,Stomach,205,4120324.0,0.543370712,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,4.564479620377796e-05
Paraguay,2000,5123819,Stomach,154,5035238.5,0.7679725389,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,3.0055706495487055e-05
New Zealand,2000,3855266,Stomach,162,3655049.0,0.5231420167,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,4.202044683816888e-05
Panama,2000,3001731,Stomach,134,2958152.0,1.032208397,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,4.464090886225314e-05
Philippines,2000,77958223,Stomach,1196,78896761.0,0.4366371545,Mortality,31.5189595125717,4.6,1050.79272954492,36.0,3.2,36.5,1.534155030701508e-05
Portugal,2000,10300626,Stomach,1491,9600367.0,1.385745838,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,0.0001447484842183
Poland,2000,38504431,Stomach,4070,36563334.0,1.199460121,Mortality,25.7907754089004,8.1,4520.64100449111,66.0,17.9,38.9,0.0001057021203611
Romania,2000,21919876,Stomach,2953,21436700.0,1.331028863,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,0.000134717915375
Singapore,2000,4053602,Stomach,192,3193300.0,0.9146576871,Mortality,19.7999719213474,2.1,23852.8389514753,64.0,4.8,16.9,4.736528154466077e-05
South Africa,2000,46813266,Stomach,1055,46438889.0,0.4757113411,Mortality,24.3617741485462,7.4,3217.84693448467,43.0,20.7,23.7,2.2536346855184168e-05
Slovenia,2000,1984339,Stomach,269,1875820.0,1.363614843,Mortality,20.7629407401817,11.4,10135.7219109212,73.0,15.5,25.7,0.0001355615144388
Spain,2000,40741651,Stomach,3202,38125736.5,0.7763639404,Mortality,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,7.859278947728457e-05
Switzerland,2000,7182059,Stomach,270,6668441.0,0.3851676392,Mortality,16.3078475386111,11.1,38865.021939688,75.0,12.0,28.3,3.7593676131037074e-05
Sweden,2000,8871043,Stomach,363,8084278.0,0.4203037486,Mortality,9.69526031154178,6.5,29632.7736101599,72.0,13.3,46.5,4.0919652852545074e-05
Uruguay,2000,3292224,Stomach,235,3088472.0,0.8463410511,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,7.138031920063763e-05
United Kingdom,2000,58850043,Colon,5053,54647826.0,0.9141616436,Mortality,16.1050537226586,11.2,28280.926786099,72.0,20.1,37.6,8.586229920001928e-05
USA,2000,282398554,Colon,22909,265210220.5,1.049998802,Mortality,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,8.112293662806786e-05
South Korea,2000,46788591,Colon,1714,46450635.0,0.5618310639,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,3.66328620581885e-05
The Netherlands,2000,15899135,Colon,1604,14960663.0,1.137867356,Mortality,19.1568334196667,9.9,26225.1697734149,75.0,12.5,34.5,0.0001008859915963
Slovakia,2000,5376690,Colon,519,5161855.0,1.214256339,Mortality,21.3868373355091,10.9,5421.6448441887,65.0,15.9,32.2,9.652778940202987e-05
France (metropolitan),2000,58665453,Colon,5148,55169563.5,0.9233968933,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,8.775181536568038e-05
Argentina,2000,37070774,Colon,2640,35767791.0,1.03600905,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,7.121513028025798e-05
Australia,2000,19017963,Colon,1825,18084408.0,1.168008835,Mortality,7.45743282688833,9.8,21870.4159669594,81.0,20.2,24.5,9.59619071716566e-05
Austria,2000,8010428,Colon,728,7443879.5,0.9576508932,Mortality,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,9.088153591793098e-05
Belgium,2000,10264343,Colon,1052,9504669.0,1.03135776,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,0.000102490729314
Brazil,2000,175873720,Colon,3399,171254777.0,0.388190324,Mortality,15.5723815602196,7.1,3766.54811466032,68.0,11.6,23.8,1.932636666808435e-05
Belize,2000,240406,Colon,2,237389.0,0.3716086388,Mortality,27.2006760965356,4.8,4729.67080428075,47.0,24.3,13.7,8.319259918637638e-06
Canada,2000,30683313,Colon,2649,29177106.5,1.036948056,Mortality,9.79565640755295,7.7,24271.0020563821,74.0,20.9,28.7,8.633357160616912e-05
Costa Rica,2000,3979193,Colon,108,3859220.5,0.5715874389,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,2.7141181641604213e-05
Chile,2000,15351799,Colon,457,15056529.5,0.4653685957,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,2.9768498141488173e-05
Croatia,2000,4548434,Colon,546,4092845.0,1.138213118,Mortality,22.6073432457522,13.2,4953.65158789022,71.0,17.4,34.8,0.0001200413153186
Colombia,2000,39215135,Colon,847,38470544.5,0.4932148466,Mortality,25.3637180153758,4.5,2555.00751039968,52.0,10.9,15.7,2.159880362518196e-05
Cuba,2000,11105791,Colon,756,10644811.5,0.9414095013,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,6.807259383865588e-05
Denmark,2000,5340655,Colon,646,4961605.5,1.329706925,Mortality,15.647778890228,11.5,30722.0251837567,72.0,11.6,37.8,0.0001209589460468
Ecuador,2000,12626507,Colon,163,12480027.0,0.3044911962,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,1.290935014727351e-05
Estonia,2000,1396877,Colon,130,1320040.0,0.9042451041,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,9.306474371043406e-05
Finland,2000,5176209,Colon,310,4840378.0,0.6138746047,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,5.988939009224705e-05
Germany,2000,81551677,Colon,9294,76333507.0,1.069955468,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,0.0001139645479025
Guatemala,2000,11735894,Colon,67,11559127.0,0.1560838246,Mortality,37.474592031175,2.4,1648.96578971559,40.0,11.2,14.1,5.708981352421894e-06
Greece,2000,11038109,Colon,777,10064793.0,0.6723391508,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,7.039249204732441e-05
Guyana,2000,759051,Colon,13,754572.0,0.4750809898,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,1.7126648933997848e-05
Hungary,2000,10202055,Colon,1609,9600716.5,1.555072193,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,0.0001577133234431
Ireland,2000,3768950,Colon,367,3618380.5,1.297455153,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,9.737460035288343e-05
Israel,2000,6116958,Colon,480,6018808.0,1.188287882,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,7.847037694226444e-05
Kuwait,2000,1934901,Colon,33,1946127.0,0.5751180487,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,1.7055136154252852e-05
Latvia,2000,2392530,Colon,220,2239152.0,0.8938533579,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,9.195286997446218e-05
Japan,2000,126803861,Colon,12335,116632795.0,0.8543225982,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,9.727621779592342e-05
Italy,2000,56966397,Colon,5688,52450944.0,0.9052963848,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,9.984833690640468e-05
Lithuania,2000,3599637,Colon,261,3324371.0,0.7727634135,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,7.250731115387468e-05
Luxembourg,2000,435628,Colon,40,412712.0,0.9815741104,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,9.182146234860936e-05
Malta,2000,399212,Colon,45,380525.5,1.283288294,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,0.000112722062463
Mexico,2000,97873442,Colon,1406,96704332.5,0.305502,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,1.4365490487194677e-05
Mauritius,2000,1215930,Colon,2,1189828.5,0.02790046613,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,1.6448315281307312e-06
New Zealand,2000,3855266,Colon,397,3655049.0,1.365273274,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,0.0001029760333009
Norway,2000,4491202,Colon,422,4120324.0,1.100432823,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,9.396148291704536e-05
Panama,2000,3001731,Colon,55,2958152.0,0.4504126903,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,1.832276110017853e-05
Poland,2000,38504431,Colon,3323,36563334.0,1.002551361,Mortality,25.7907754089004,8.1,4520.64100449111,66.0,17.9,38.9,8.630175576416127e-05
Philippines,2000,77958223,Colon,1315,78896761.0,0.5034436621,Mortality,31.5189595125717,4.6,1050.79272954492,36.0,3.2,36.5,1.686800890779668e-05
Paraguay,2000,5123819,Colon,47,5035238.5,0.227346957,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,9.172845488882414e-06
Portugal,2000,10300626,Colon,1068,9600367.0,1.014221952,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,0.0001036830188767
Romania,2000,21919876,Colon,1507,21436700.0,0.6945132488,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,6.875038891643365e-05
Slovenia,2000,1984339,Colon,182,1875820.0,0.9397039479,Mortality,20.7629407401817,11.4,10135.7219109212,73.0,15.5,25.7,9.171819936008918e-05
Singapore,2000,4053602,Colon,220,3193300.0,1.111553977,Mortality,19.7999719213474,2.1,23852.8389514753,64.0,4.8,16.9,5.427271843659047e-05
South Africa,2000,46813266,Colon,793,46438889.0,0.3764563483,Mortality,24.3617741485462,7.4,3217.84693448467,43.0,20.7,23.7,1.6939642707261657e-05
Switzerland,2000,7182059,Colon,550,6668441.0,0.8240809579,Mortality,16.3078475386111,11.1,38865.021939688,75.0,12.0,28.3,7.657971063729775e-05
Spain,2000,40741651,Colon,4105,38125736.5,1.006362227,Mortality,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,0.0001007568397265
Sweden,2000,8871043,Colon,717,8084278.0,0.8449953058,Mortality,9.69526031154178,6.5,29632.7736101599,72.0,13.3,46.5,8.082476885750639e-05
Uruguay,2000,3292224,Colon,338,3088472.0,1.222188419,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,0.0001026661612332
USA,2000,282398554,Rectum and anus,5053,265210220.5,0.2227521408,Mortality,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,1.7893151110115102e-05
United Kingdom,2000,58850043,Rectum and anus,2688,54647826.0,0.4792663933,Mortality,16.1050537226586,11.2,28280.926786099,72.0,20.1,37.6,4.567541267556933e-05
South Korea,2000,46788591,Rectum and anus,1262,46450635.0,0.3965601097,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,2.6972387349728056e-05
The Netherlands,2000,15899135,Rectum and anus,472,14960663.0,0.328878526,Mortality,19.1568334196667,9.9,26225.1697734149,75.0,12.5,34.5,2.968714964682041e-05
Slovakia,2000,5376690,Rectum and anus,531,5161855.0,1.185303665,Mortality,21.3868373355091,10.9,5421.6448441887,65.0,15.9,32.2,9.875964580438896e-05
France (metropolitan),2000,58665453,Rectum and anus,1973,55169563.5,0.3504531867,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,3.3631377567305244e-05
Argentina,2000,37070774,Rectum and anus,518,35767791.0,0.1963085709,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,1.3973271774686982e-05
Australia,2000,19017963,Rectum and anus,743,18084408.0,0.4702074719,Mortality,7.45743282688833,9.8,21870.4159669594,81.0,20.2,24.5,3.9068327138926496e-05
Austria,2000,8010428,Rectum and anus,410,7443879.5,0.5346159404,Mortality,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,5.118328259114244e-05
Belgium,2000,10264343,Rectum and anus,340,9504669.0,0.3325011803,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,3.3124380196569814e-05
Brazil,2000,175873720,Rectum and anus,1845,171254777.0,0.1996837375,Mortality,15.5723815602196,7.1,3766.54811466032,68.0,11.6,23.8,1.0490481465906333e-05
Belize,2000,240406,Rectum and anus,0,237389.0,0.0,Mortality,27.2006760965356,4.8,4729.67080428075,47.0,24.3,13.7,0.0
Chile,2000,15351799,Rectum and anus,192,15056529.5,0.187954154,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,1.2506677556161334e-05
Canada,2000,30683313,Rectum and anus,772,29177106.5,0.3003595833,Mortality,9.79565640755295,7.7,24271.0020563821,74.0,20.9,28.7,2.5160255673825057e-05
Colombia,2000,39215135,Rectum and anus,261,38470544.5,0.1380918477,Mortality,25.3637180153758,4.5,2555.00751039968,52.0,10.9,15.7,6.655593561006484e-06
Costa Rica,2000,3979193,Rectum and anus,29,3859220.5,0.1541077982,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,7.287909885245576e-06
Croatia,2000,4548434,Rectum and anus,435,4092845.0,0.8997626589,Mortality,22.6073432457522,13.2,4953.65158789022,71.0,17.4,34.8,9.56373116549564e-05
Cuba,2000,11105791,Rectum and anus,138,10644811.5,0.16680595,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,1.2425949668960995e-05
Denmark,2000,5340655,Rectum and anus,303,4961605.5,0.60200141,Mortality,15.647778890228,11.5,30722.0251837567,72.0,11.6,37.8,5.673461401270069e-05
Ecuador,2000,12626507,Rectum and anus,50,12480027.0,0.08467939572,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,3.959923358059359e-06
Estonia,2000,1396877,Rectum and anus,94,1320040.0,0.6497275852,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,6.729296852908308e-05
Finland,2000,5176209,Rectum and anus,206,4840378.0,0.407991994,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,3.979746567420288e-05
Germany,2000,81551677,Rectum and anus,4746,76333507.0,0.5338032986,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,5.819622814132933e-05
Greece,2000,11038109,Rectum and anus,103,10064793.0,0.08866657262,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,9.33130846959384e-06
Guyana,2000,759051,Rectum and anus,1,754572.0,0.04442272594,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,1.3174345333844495e-06
Guatemala,2000,11735894,Rectum and anus,59,11559127.0,0.1147911888,Mortality,37.474592031175,2.4,1648.96578971559,40.0,11.2,14.1,5.02731193720734e-06
Hungary,2000,10202055,Rectum and anus,1193,9600716.5,1.130396259,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,0.0001169372249022
Ireland,2000,3768950,Rectum and anus,130,3618380.5,0.4617034395,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,3.4492365247615384e-05
Israel,2000,6116958,Rectum and anus,105,6018808.0,0.2594804257,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,1.7165394956120346e-05
Italy,2000,56966397,Rectum and anus,2218,52450944.0,0.3531181194,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,3.8935234046836415e-05
Lithuania,2000,3599637,Rectum and anus,258,3324371.0,0.7623393879,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,7.167389378428991e-05
Japan,2000,126803861,Rectum and anus,8045,116632795.0,0.5445268929,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,6.34444403865589e-05
Kuwait,2000,1934901,Rectum and anus,5,1946127.0,0.07038152332,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,2.5841115385231594e-06
Latvia,2000,2392530,Rectum and anus,152,2239152.0,0.605724568,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,6.353107380053751e-05
Luxembourg,2000,435628,Rectum and anus,10,412712.0,0.2479090422,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,2.295536558715234e-05
Malta,2000,399212,Rectum and anus,7,380525.5,0.1796703765,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,1.7534543049808123e-05
Mauritius,2000,1215930,Rectum and anus,24,1189828.5,0.3566258655,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,1.9737978337568775e-05
Mexico,2000,97873442,Rectum and anus,372,96704332.5,0.07633794896,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,3.8008267860856474e-06
Norway,2000,4491202,Rectum and anus,223,4120324.0,0.5847830109,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,4.9652631968012126e-05
New Zealand,2000,3855266,Rectum and anus,220,3655049.0,0.7502096056,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,5.706480434813058e-05
Panama,2000,3001731,Rectum and anus,24,2958152.0,0.1897285173,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,7.995386661896087e-06
Paraguay,2000,5123819,Rectum and anus,13,5035238.5,0.07775266842,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,2.5371700288398164e-06
