country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Costa Rica,2006,4662164,Ovary,48,2115953.0,0.3262509904,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,1.0295649219509357e-05
Cyprus,2006,1153028,Ovary,18,361429.0,0.539721098,Mortality,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,1.5611073157205737e-05
Denmark,2006,5655440,Ovary,262,2509653.0,0.9079436722,Mortality,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,4.632707295438919e-05
Croatia,2006,4348676,Ovary,195,2038836.0,0.6940712471,Mortality,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,4.484123738162652e-05
Cuba,2006,11274854,Ovary,173,5345523.0,0.314869446,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,1.5343879425236052e-05
Ecuador,2006,15414606,Ovary,103,6881883.0,0.2331887705,Mortality,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,6.681974339170345e-06
Estonia,2006,1342706,Ovary,65,651305.0,0.7485726173,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,4.840972201275708e-05
Finland,2006,5417831,Ovary,176,2425311.5,0.6052934445,Mortality,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,3.2485326045988736e-05
Georgia,2006,3779565,Ovary,36,2161250.0,0.1296459294,Mortality,15.421065141324,6.0,1996.02013272284,68.0,24.1,32.199999999999996,9.524905643903463e-06
Germany,2006,81946216,Ovary,3159,37576509.0,0.631681102,Mortality,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,3.85496749913999e-05
Greece,2006,10847691,Ovary,298,5047359.0,0.4684295479,Mortality,22.0311629396323,8.9,24416.0232970275,75.71428571428571,25.1,42.957142857142856,2.7471283347965864e-05
Guatemala,2006,15798266,Ovary,46,6616551.0,0.1665121232,Mortality,29.5999508598572,2.3,2225.1234753878,56.02247191011236,14.4,12.707317073170731,2.9117119473895316e-06
Guyana,2006,754005,Ovary,9,374234.0,0.19991689,Mortality,23.9375255270104,5.5,3135.60553528326,66.33333333333333,17.3,22.6,1.1936265646454883e-05
Hungary,2006,9950201,Ovary,407,4819251.0,0.6505566991,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,4.090369467295405e-05
Ireland,2006,4485977,Ovary,173,2008757.0,0.9961875673,Mortality,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,3.856461822226138e-05
Israel,2006,7587770,Ovary,150,3375090.0,0.5566085758,Mortality,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,1.9768654031421616e-05
Italy,2006,59429615,Ovary,1723,26835718.0,0.4827612999,Mortality,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,2.899227951693938e-05
Japan,2006,127080744,Ovary,2984,56979000.0,0.3549473309,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,2.3481134088549693e-05
Kuwait,2006,3275415,Ovary,16,972843.0,0.5945363491,Mortality,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,4.884877742768215e-06
Latvia,2006,2089967,Ovary,149,1086381.0,0.9930738077,Mortality,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,7.129300449953357e-05
Luxembourg,2006,558021,Ovary,16,219046.0,0.7189870508,Mortality,13.4267295726474,12.3,90788.8004876145,80.57142857142857,19.4,25.825,2.8672766319821766e-05
Lithuania,2006,3121896,Ovary,185,1592740.0,0.8891527938,Mortality,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,5.925887013194388e-05
Malta,2006,437778,Ovary,15,194605.0,0.7110313287,Mortality,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,3.426390845466836e-05
Mauritius,2006,1277942,Ovary,20,607536.5,0.3263986144,Mortality,11.077573370866,7.2,5695.97525509869,61.42857142857143,15.1,22.7,1.5650162526937842e-05
Mexico,2006,116811633,Ovary,1362,53542715.5,0.404002214,Mortality,22.3696630456356,4.9,9512.63575346699,68.57142857142857,24.3,18.0625,1.1659797576291746e-05
New Zealand,2006,4264065,Ovary,123,1994968.0,0.6620260842,Mortality,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,2.884571637984852e-05
Norway,2006,4992640,Ovary,177,2125904.0,0.7761345776,Mortality,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,3.5452188477776747e-05
Panama,2006,3857085,Ovary,21,1640388.0,0.1884253241,Mortality,17.130398873231,5.1,5528.76705469354,72.85714285714286,21.1,8.424999999999999,5.444526394649141e-06
Paraguay,2006,5922269,Ovary,37,2674976.0,0.29752892,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,6.2476051726287185e-06
Philippines,2006,91875429,Ovary,946,44017058.0,0.3835543789,Mortality,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,1.029655052351175e-05
Poland,2006,38699421,Ovary,1816,18232423.0,0.8499412837,Mortality,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,4.692576621244121e-05
Portugal,2006,10364704,Ovary,234,4949597.0,0.3791031808,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,2.2576622015961516e-05
Romania,2006,20720389,Ovary,763,10298468.0,0.6073725304,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,3.6823633584994206e-05
Singapore,2006,5350554,Ovary,86,1753400.0,0.4753638148,Mortality,15.6032041493169,1.5,33768.4528234651,81.14285714285714,6.2,16.575000000000003,1.6073103164502457e-05
Slovenia,2006,2051802,Ovary,74,930188.0,0.6399157264,Mortality,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,3.6065855695498346e-05
South Africa,2006,53319154,Ovary,456,25475890.5,0.3062752696,Mortality,22.7170362946248,7.3,6077.38293388876,61.5,24.0,22.21666666666667,8.552273648675355e-06
Spain,2006,45301746,Ovary,1071,20399192.5,0.4462464065,Mortality,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,2.364147295680798e-05
Uruguay,2006,3379915,Ovary,76,1563109.0,0.4836912315,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,2.248577523230912e-05
Sweden,2006,9804087,Ovary,348,4088439.5,0.7119994379,Mortality,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,3.54953996024148e-05
Uzbekistan,2006,29781822,Ovary,112,13031093.0,0.1561308092,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,3.760683278544879e-06
Switzerland,2006,7993942,Ovary,257,3450230.0,0.642405216,Mortality,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,3.2149344588856405e-05
USA,2006,313826276,Prostate,8328,142037729.5,0.8363701768,Mortality,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,2.6536974849632274e-05
South Korea,2006,49606571,Prostate,413,24039704.0,0.313795471,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,8.325509941011646e-06
United Kingdom,2006,63473480,Prostate,2858,27923413.0,1.12123767,Mortality,14.0333652646937,11.1,44512.4590296865,82.85714285714286,24.0,24.142857142857142,4.502667885863514e-05
The Netherlands,2006,16764161,Prostate,791,7693486.0,1.204030228,Mortality,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,4.718399005461704e-05
Kyrgyzstan,2006,5699377,Prostate,32,2514718.0,0.4218776856,Mortality,22.6379509127344,6.2,543.113512472219,65.0,14.1,28.9,5.614648758978394e-06
Slovakia,2006,5459538,Prostate,225,2527132.0,1.363458903,Mortality,23.1757791292256,10.6,13167.8954730379,77.71428571428571,18.9,32.1,4.1212275382109224e-05
France (metropolitan),2006,62368282,Prostate,2219,28156965.5,0.8967029026,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,3.557898206427879e-05
Argentina,2006,42333071,Prostate,1297,18953531.5,1.199777612,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,3.063798482442805e-05
Australia,2006,22695275,Prostate,843,9621138.0,1.143795944,Mortality,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,3.7144295862732394e-05
Austria,2006,8484844,Prostate,304,3804218.5,0.8995151126,Mortality,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,3.5828591422205036e-05
Belgium,2006,10988078,Prostate,395,4842713.0,0.8606022173,Mortality,17.3306080027794,10.0,38705.1067959147,83.85714285714286,18.3,28.77142857142857,3.594805369729145e-05
Brazil,2006,197652930,Prostate,4307,91023248.5,1.181530327,Mortality,15.2503863469125,6.9,5934.1447107274,77.42857142857143,14.7,17.257142857142856,2.179072171888532e-05
Belize,2006,307461,Prostate,8,142511.0,2.07337233,Mortality,24.2589002528347,6.5,5527.16775856439,59.5,29.7,11.76,2.6019560204383644e-05
Canada,2006,34637592,Prostate,931,15435578.0,0.772982502,Mortality,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,2.6878312058170153e-05
Chile,2006,17107498,Prostate,498,7945870.0,1.159064626,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,2.911004310265461e-05
Colombia,2006,45669578,Prostate,804,20845067.0,1.123527754,Mortality,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,1.7604717018972248e-05
Costa Rica,2006,4662164,Prostate,73,2097579.5,0.8072021634,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,1.5657966521337143e-05
Cuba,2006,11274854,Prostate,746,5378652.5,1.959726289,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,6.616493671228956e-05
Croatia,2006,4348676,Prostate,232,1977520.5,1.170584165,Mortality,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,5.334957473096079e-05
Cyprus,2006,1153028,Prostate,24,353037.0,0.8745825369,Mortality,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,2.0814764209607648e-05
Ecuador,2006,15414606,Prostate,217,6929359.0,0.8956522154,Mortality,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,1.4077557588349173e-05
Denmark,2006,5655440,Prostate,355,2546511.5,1.537866267,Mortality,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,6.277141564430596e-05
Estonia,2006,1342706,Prostate,92,600225.0,1.736734511,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,6.851837577190233e-05
Finland,2006,5417831,Prostate,264,2442691.5,1.206871501,Mortality,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,4.872798906898311e-05
Georgia,2006,3779565,Prostate,75,2002500.0,0.4374020204,Mortality,15.421065141324,6.0,1996.02013272284,68.0,24.1,32.199999999999996,1.9843553424798887e-05
Germany,2006,81946216,Prostate,4333,37989139.0,1.024043905,Mortality,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,5.287614489956814e-05
Greece,2006,10847691,Prostate,368,5057163.5,0.6977834251,Mortality,22.0311629396323,8.9,24416.0232970275,75.71428571428571,25.1,42.957142857142856,3.392426936930013e-05
Guyana,2006,754005,Prostate,19,373855.0,1.894468616,Mortality,23.9375255270104,5.5,3135.60553528326,66.33333333333333,17.3,22.6,2.519878303140476e-05
Guatemala,2006,15798266,Prostate,147,6560290.0,0.77289926,Mortality,29.5999508598572,2.3,2225.1234753878,56.02247191011236,14.4,12.707317073170731,9.304818614483938e-06
Hungary,2006,9950201,Prostate,457,4554366.0,1.180917013,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,4.5928718588550376e-05
Israel,2006,7587770,Prostate,105,3355809.0,0.6084678371,Mortality,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,1.3838057821995132e-05
Italy,2006,59429615,Prostate,1913,26589482.5,0.6689925147,Mortality,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,3.2189338778818935e-05
Ireland,2006,4485977,Prostate,143,2056311.0,1.082340935,Mortality,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,3.1877112172158254e-05
Japan,2006,127080744,Prostate,2564,57052000.0,0.3727519136,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,2.0176148727560793e-05
Kuwait,2006,3275415,Prostate,15,1379465.0,0.915826674,Mortality,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,4.579572883845202e-06
Lithuania,2006,3121896,Prostate,242,1452201.0,1.935478201,Mortality,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,7.751700849692118e-05
Luxembourg,2006,558021,Prostate,11,223075.0,0.6400538128,Mortality,13.4267295726474,12.3,90788.8004876145,80.57142857142857,19.4,25.825,1.9712526844877464e-05
Latvia,2006,2089967,Prostate,199,977697.0,2.364606847,Mortality,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,9.521683151279988e-05
Malta,2006,437778,Prostate,7,197267.0,0.4668603824,Mortality,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,1.59898239455119e-05
Mauritius,2006,1277942,Prostate,12,623867.5,0.4653977425,Mortality,11.077573370866,7.2,5695.97525509869,61.42857142857143,15.1,22.7,9.390097516162703e-06
Mexico,2006,116811633,Prostate,1719,51255630.5,0.8784392132,Mortality,22.3696630456356,4.9,9512.63575346699,68.57142857142857,24.3,18.0625,1.471600002470302e-05
New Zealand,2006,4264065,Prostate,190,1951472.0,1.367185836,Mortality,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,4.455842367618877e-05
Norway,2006,4992640,Prostate,239,2179121.0,1.397914515,Mortality,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,4.7870469187506454e-05
Panama,2006,3857085,Prostate,83,1666181.0,1.341254857,Mortality,17.130398873231,5.1,5528.76705469354,72.85714285714286,21.1,8.424999999999999,2.1518842416946604e-05
Paraguay,2006,5922269,Prostate,84,2741086.5,1.03726525,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,1.418375228380574e-05
Philippines,2006,91875429,Prostate,1015,44617918.0,1.115983467,Mortality,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,1.1047567422161128e-05
Portugal,2006,10364704,Prostate,443,4748799.0,0.9598915032,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,4.2741211765260475e-05
Romania,2006,20720389,Prostate,763,10052848.0,0.8790943324,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,3.6823633584994206e-05
Poland,2006,38699421,Prostate,1484,17721244.0,1.12854083,Mortality,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,3.8346826574483896e-05
South Africa,2006,53319154,Prostate,1122,23578743.0,1.542175138,Mortality,22.7170362946248,7.3,6077.38293388876,61.5,24.0,22.21666666666667,2.1043094372398573e-05
Singapore,2006,5350554,Prostate,36,1740900.0,0.340896862,Mortality,15.6032041493169,1.5,33768.4528234651,81.14285714285714,6.2,16.575000000000003,6.728275743280098e-06
Slovenia,2006,2051802,Prostate,136,944087.0,1.639064402,Mortality,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,6.628319425118614e-05
Spain,2006,45301746,Prostate,1381,20748220.5,0.7381556192,Mortality,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,3.0484476333661833e-05
Sweden,2006,9804087,Prostate,594,4192470.0,1.486174138,Mortality,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,6.058697518343217e-05
Switzerland,2006,7993942,Prostate,317,3450969.0,1.025744672,Mortality,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,3.965502815045712e-05
Uruguay,2006,3379915,Prostate,176,1523113.0,1.580889302,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,5.20723215906106e-05
Uzbekistan,2006,29781822,Prostate,51,13115766.0,0.1288373642,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,1.7124539929088288e-06
USA,2006,313826276,Testis,338,142037729.5,0.01768719736,Mortality,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,1.0770289984600994e-06
United Kingdom,2006,63473480,Testis,69,27923413.0,0.01831263369,Mortality,14.0333652646937,11.1,44512.4590296865,82.85714285714286,24.0,24.142857142857142,1.0870681739838434e-06
South Korea,2006,49606571,Testis,12,24039704.0,0.002946600115,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,2.4190343654271125e-07
The Netherlands,2006,16764161,Testis,18,7693486.0,0.01626391347,Mortality,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,1.0737191162871131e-06
Slovakia,2006,5459538,Testis,34,2527132.0,0.09752050728,Mortality,23.1757791292256,10.6,13167.8954730379,77.71428571428571,18.9,32.1,6.227632724407616e-06
Kyrgyzstan,2006,5699377,Testis,5,2514718.0,0.03679665614,Mortality,22.6379509127344,6.2,543.113512472219,65.0,14.1,28.9,8.77288868590374e-07
France (metropolitan),2006,62368282,Testis,91,28156965.5,0.02389098103,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,1.4590749742448715e-06
Argentina,2006,42333071,Testis,161,18953531.5,0.06671708711,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,3.80317313549184e-06
Austria,2006,8484844,Testis,23,3804218.5,0.03935651031,Mortality,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,2.7107157983905123e-06
Australia,2006,22695275,Testis,18,9621138.0,0.01344155596,Mortality,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,7.931166376384141e-07
Belgium,2006,10988078,Testis,9,4842713.0,0.01416123186,Mortality,17.3306080027794,10.0,38705.1067959147,83.85714285714286,18.3,28.77142857142857,8.190695779129698e-07
Brazil,2006,197652930,Testis,244,91023248.5,0.0215700612,Mortality,15.2503863469125,6.9,5934.1447107274,77.42857142857143,14.7,17.257142857142856,1.234487137081035e-06
Belize,2006,307461,Testis,0,142511.0,0.0,Mortality,24.2589002528347,6.5,5527.16775856439,59.5,29.7,11.76,0.0
Chile,2006,17107498,Testis,77,7945870.0,0.07465196536,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,4.5009504395670785e-06
Canada,2006,34637592,Testis,30,15435578.0,0.01377158533,Mortality,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,8.661110222826043e-07
Colombia,2006,45669578,Testis,67,20845067.0,0.0288291414,Mortality,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,1.4670597515810209e-06
Cuba,2006,11274854,Testis,15,5378652.5,0.02621484617,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,1.3303941698181548e-06
Croatia,2006,4348676,Testis,16,1977520.5,0.05744663691,Mortality,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,3.67928101592833e-06
Costa Rica,2006,4662164,Testis,11,2097579.5,0.03676223198,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,2.359419612804227e-06
Cyprus,2006,1153028,Testis,2,353037.0,0.03879656244,Mortality,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,1.7345636841339706e-06
Denmark,2006,5655440,Testis,11,2546511.5,0.03231310338,Mortality,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,1.9450297805277905e-06
Ecuador,2006,15414606,Testis,21,6929359.0,0.03623689539,Mortality,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,1.3623442827434683e-06
Estonia,2006,1342706,Testis,3,600225.0,0.03823072477,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,2.23429486212725e-06
Georgia,2006,3779565,Testis,10,2002500.0,0.05108204074,Mortality,15.421065141324,6.0,1996.02013272284,68.0,24.1,32.199999999999996,2.645807123306518e-06
Finland,2006,5417831,Testis,2,2442691.5,0.005825065422,Mortality,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,3.691514323407811e-07
Germany,2006,81946216,Testis,141,37989139.0,0.02585784653,Mortality,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,1.7206407640985709e-06
Greece,2006,10847691,Testis,16,5057163.5,0.02392712125,Mortality,22.0311629396323,8.9,24416.0232970275,75.71428571428571,25.1,42.957142857142856,1.4749682334478315e-06
Guyana,2006,754005,Testis,1,373855.0,0.01905596732,Mortality,23.9375255270104,5.5,3135.60553528326,66.33333333333333,17.3,22.6,1.3262517384949874e-06
Guatemala,2006,15798266,Testis,17,6560290.0,0.03741813066,Mortality,29.5999508598572,2.3,2225.1234753878,56.02247191011236,14.4,12.707317073170731,1.0760674588178703e-06
Hungary,2006,9950201,Testis,53,4554366.0,0.07633532483,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,5.326525350532101e-06
Ireland,2006,4485977,Testis,7,2056311.0,0.02407741967,Mortality,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,1.560418078357397e-06
Italy,2006,59429615,Testis,75,26589482.5,0.01971183381,Mortality,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,1.261997077057721e-06
Israel,2006,7587770,Testis,1,3355809.0,0.001829260485,Mortality,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,1.317910268761441e-07
Japan,2006,127080744,Testis,85,57052000.0,0.01046384925,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,6.688660849620388e-07
Luxembourg,2006,558021,Testis,0,223075.0,0.0,Mortality,13.4267295726474,12.3,90788.8004876145,80.57142857142857,19.4,25.825,0.0
Latvia,2006,2089967,Testis,11,977697.0,0.08050282332,Mortality,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,5.263241942918586e-06
Lithuania,2006,3121896,Testis,8,1452201.0,0.04897324731,Mortality,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,2.562545735435411e-06
Kuwait,2006,3275415,Testis,0,1379465.0,0.0,Mortality,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,0.0
Malta,2006,437778,Testis,0,197267.0,0.0,Mortality,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,0.0
Mexico,2006,116811633,Testis,340,51255630.5,0.05360739607,Mortality,22.3696630456356,4.9,9512.63575346699,68.57142857142857,24.3,18.0625,2.910668998486926e-06
New Zealand,2006,4264065,Testis,4,1951472.0,0.01966970664,Mortality,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,9.38072077393448e-07
Norway,2006,4992640,Testis,10,2179121.0,0.03595892542,Mortality,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,2.002948501569308e-06
Mauritius,2006,1277942,Testis,3,623867.5,0.07074785168,Mortality,11.077573370866,7.2,5695.97525509869,61.42857142857143,15.1,22.7,2.347524379040676e-06
Panama,2006,3857085,Testis,9,1666181.0,0.06856383969,Mortality,17.130398873231,5.1,5528.76705469354,72.85714285714286,21.1,8.424999999999999,2.3333684548496317e-06
Paraguay,2006,5922269,Testis,13,2741086.5,0.04307256683,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,2.195104520112793e-06
Philippines,2006,91875429,Testis,58,44617918.0,0.02827099189,Mortality,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,6.312895669806358e-07
Poland,2006,38699421,Testis,125,17721244.0,0.04838360417,Mortality,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,3.230022454050193e-06
Portugal,2006,10364704,Testis,11,4748799.0,0.01702645539,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,1.0612941973315242e-06
Romania,2006,20720389,Testis,58,10052848.0,0.04288157294,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,2.799175292175182e-06
Singapore,2006,5350554,Testis,1,1740900.0,0.004088223871,Mortality,15.6032041493169,1.5,33768.4528234651,81.14285714285714,6.2,16.575000000000003,1.868965484244472e-07
South Africa,2006,53319154,Testis,37,23578743.0,0.02715181984,Mortality,22.7170362946248,7.3,6077.38293388876,61.5,24.0,22.21666666666667,6.939344846512899e-07
Slovenia,2006,2051802,Testis,7,944087.0,0.05313881873,Mortality,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,3.4116349982228164e-06
Uruguay,2006,3379915,Testis,14,1523113.0,0.07274664199,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,4.142116490162207e-06
Spain,2006,45301746,Testis,32,20748220.5,0.01042011926,Mortality,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,7.063745421268491e-07
Switzerland,2006,7993942,Testis,8,3450969.0,0.0158486252,Mortality,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,1.0007578082134289e-06
Sweden,2006,9804087,Testis,15,4192470.0,0.0276666907,Mortality,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,1.5299741207937415e-06
Uzbekistan,2006,29781822,Testis,29,13115766.0,0.03899742956,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,9.73748348908942e-07
USA,2006,313826276,Kidney,7063,281172307.0,0.2779995089,Mortality,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,2.250608229622391e-05
United Kingdom,2006,63473480,Kidney,1958,56374549.0,0.3287820809,Mortality,14.0333652646937,11.1,44512.4590296865,82.85714285714286,24.0,24.142857142857142,3.0847528763193696e-05
South Korea,2006,49606571,Kidney,497,47424813.0,0.1272995246,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,1.0018833996810624e-05
The Netherlands,2006,16764161,Kidney,500,15280639.0,0.3135483733,Mortality,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,2.982553100797537e-05
Slovakia,2006,5459538,Kidney,240,5120477.0,0.5213587087,Mortality,23.1757791292256,10.6,13167.8954730379,77.71428571428571,18.9,32.1,4.395976040758317e-05
Kyrgyzstan,2006,5699377,Kidney,38,5056319.0,0.1586765398,Mortality,22.6379509127344,6.2,543.113512472219,65.0,14.1,28.9,6.667395401286842e-06
France (metropolitan),2006,62368282,Kidney,1525,56883895.5,0.2528095337,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,2.4451531161795923e-05
