country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Belgium,2010,10877947,Rectum and anus,267,9899178.0,0.2414428203,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,2.4545072705355157e-05
Brazil,2010,196353492,Rectum and anus,3423,189105730.0,0.2698257046,Mortality,14.9274921822751,7.3,11403.2821284616,76.0,17.4,17.4,1.7432845044589275e-05
Belize,2010,322106,Rectum and anus,1,315292.0,0.04315366955,Mortality,22.6250549970911,6.4,5451.13897172477,64.0,32.9,11.0,3.104568061445611e-06
Chile,2010,17004162,Rectum and anus,313,16412441.5,0.2452126314,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,1.8407258175968917e-05
Canada,2010,33963412,Rectum and anus,1080,31960805.5,0.3229855752,Mortality,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,3.179892526699025e-05
Colombia,2010,44816108,Rectum and anus,410,43837981.5,0.149815612,Mortality,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,9.148496339753556e-06
Costa Rica,2010,4622252,Rectum and anus,71,4424012.5,0.2391099771,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,1.5360477966151563e-05
Croatia,2010,4368682,Rectum and anus,382,3958329.5,0.7861039623,Mortality,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,8.744055987595344e-05
Cuba,2010,11290417,Rectum and anus,134,10698105.0,0.1274149456,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,1.1868472174234132e-05
Cyprus,2010,1129686,Rectum and anus,3,788217.0,0.04723618863,Mortality,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,2.655605185865807e-06
Denmark,2010,5550849,Rectum and anus,292,5158446.5,0.4958749057,Mortality,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,5.260456553583064e-05
Ecuador,2010,14989585,Rectum and anus,78,14749696.0,0.09044234109,Mortality,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,5.203613041988821e-06
Estonia,2010,1331535,Rectum and anus,86,1227055.0,0.6167981666,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,6.458711186713079e-05
Georgia,2010,3836831,Rectum and anus,64,4191400.0,0.1474735683,Mortality,18.4461840249862,7.5,3281.72930937343,69.0,27.5,32.4,1.668043236723223e-05
Finland,2010,5363271,Rectum and anus,196,4932104.5,0.3342664958,Mortality,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,3.654486226782126e-05
Germany,2010,81325090,Rectum and anus,4557,74345189.0,0.4594863336,Mortality,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,5.603436774555061e-05
Greece,2010,11033783,Rectum and anus,93,10074935.0,0.07701412498,Mortality,20.2971496759618,8.3,26653.0488008626,75.0,27.6,43.2,8.428659508710657e-06
Guyana,2010,747932,Rectum and anus,4,737126.0,0.09679396616,Mortality,23.836323399808,5.6,4581.76179693492,65.0,19.7,19.4,5.348079771957878e-06
Guatemala,2010,14543121,Rectum and anus,16,14282824.0,0.02709253509,Mortality,26.652419867848,2.0,2805.25960237322,58.0,16.8,13.0,1.1001765026915475e-06
Hungary,2010,9986825,Rectum and anus,1066,9262156.0,0.9702358977,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,0.000106740630781
Ireland,2010,4524585,Rectum and anus,227,4334151.5,0.6179240886,Mortality,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,5.0170347114707755e-05
Israel,2010,7328445,Rectum and anus,121,7264548.0,0.2242470536,Mortality,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,1.6511006086557245e-05
Italy,2010,59822450,Rectum and anus,1894,54405848.0,0.2751605965,Mortality,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,3.166035493364113e-05
Lithuania,2010,3139019,Rectum and anus,229,2849192.0,0.7083538141,Mortality,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,7.295272822496454e-05
Japan,2010,128105431,Rectum and anus,7755,112232189.0,0.4731763601,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,6.053607516452601e-05
Kuwait,2010,2943356,Rectum and anus,8,2928229.0,0.07036882155,Mortality,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,2.7179858637555226e-06
Latvia,2010,2101530,Rectum and anus,169,1933521.0,0.7174922997,Mortality,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,8.041760051010455e-05
Luxembourg,2010,507070,Rectum and anus,15,473459.0,0.3363444712,Mortality,13.0161727518124,11.8,110885.991378721,77.0,19.9,26.4,2.9581714556175677e-05
Malta,2010,418755,Rectum and anus,21,395778.5,0.4775009372,Mortality,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,5.014865494143353e-05
Mauritius,2010,1283330,Rectum and anus,17,1247451.5,0.191982764,Mortality,9.39539257571533,7.1,8000.37643182154,59.0,16.4,23.0,1.3246787653993906e-05
Mexico,2010,112532401,Rectum and anus,579,110926141.5,0.08889587312,Mortality,19.6596319675283,4.2,9728.80078377082,66.0,27.2,18.7,5.145184807707071e-06
Norway,2010,4889741,Rectum and anus,199,4536973.0,0.4559979245,Mortality,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,4.069745207363744e-05
New Zealand,2010,4346338,Rectum and anus,199,4095173.0,0.5058872883,Mortality,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,4.5785670603620793e-05
Panama,2010,3623617,Rectum and anus,23,3544910.0,0.09769231419,Mortality,15.1289454814112,6.1,8331.46421351868,72.0,24.6,8.8,6.3472491712010405e-06
Paraguay,2010,5768613,Rectum and anus,38,5637015.0,0.1413696273,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,6.5873720424649735e-06
Portugal,2010,10588401,Rectum and anus,560,9644186.0,0.4862417527,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,5.288806119073125e-05
Poland,2010,38597353,Rectum and anus,2139,35593517.0,0.5933231145,Mortality,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,5.541830808967651e-05
Philippines,2010,94636700,Rectum and anus,770,95323031.0,0.1826368996,Mortality,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,8.136378381748307e-06
Singapore,2010,5163590,Rectum and anus,146,3637000.0,0.4598361855,Mortality,13.796807103582,1.8,47236.683084953,82.0,7.5,16.6,2.8274901764082745e-05
Romania,2010,20335211,Rectum and anus,1311,20047048.0,0.6036396189,Mortality,20.0206954096756,10.2,8399.5374234284,74.0,21.9,33.6,6.446945645166898e-05
Slovenia,2010,2057286,Rectum and anus,165,1893914.0,0.7864950947,Mortality,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,8.02027525584678e-05
South Africa,2010,51784921,Rectum and anus,506,51255075.0,0.182237098,Mortality,24.861273041525,7.2,7973.47195771517,63.0,25.6,22.0,9.771184163822516e-06
Spain,2010,46572772,Rectum and anus,1639,42810341.0,0.362140792,Mortality,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,3.5192236356470255e-05
Sweden,2010,9381729,Rectum and anus,374,8578930.0,0.3789116581,Mortality,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,3.986472003188325e-05
Uruguay,2010,3352651,Rectum and anus,88,3097341.0,0.3094552031,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.6247885628417632e-05
Switzerland,2010,7822435,Rectum and anus,263,7200727.0,0.3307178268,Mortality,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,3.3621244535748776e-05
Uzbekistan,2010,28614227,Rectum and anus,314,28106606.0,0.2229260178,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,1.0973562207359295e-05
USA,2010,311182845,Liver,13612,292701875.5,0.4538749933,Mortality,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,4.374277123149253e-05
South Korea,2010,48813042,Liver,8686,47972941.0,1.825734967,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,0.0001779442469494
United Kingdom,2010,62760039,Liver,2018,58120131.0,0.3229340892,Mortality,12.4589114498692,9.9,39598.957119545,83.0,25.6,24.1,3.215421838727666e-05
The Netherlands,2010,16617116,Liver,416,15460058.0,0.2386754392,Mortality,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,2.5034428356882145e-05
Slovakia,2010,5396424,Liver,225,5144218.0,0.4637700038,Mortality,21.4676594892892,10.4,16899.448680529,76.0,21.4,31.8,4.169427754379567e-05
France (metropolitan),2010,62444567,Liver,4240,57750199.5,0.682913844,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,6.790022260863783e-05
Kyrgyzstan,2010,5483774,Liver,195,5346932.0,0.7746721379,Mortality,26.5919253330871,5.8,876.954476440354,59.0,16.2,28.7,3.55594523041978e-05
Argentina,2010,41100123,Liver,1112,39437268.5,0.3707851394,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.7055880100407487e-05
Australia,2010,22019168,Liver,799,20910105.0,0.390935041,Mortality,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,3.6286566322578586e-05
Austria,2010,8362829,Liver,504,7692256.5,0.5698423936,Mortality,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,6.02666872657566e-05
Belgium,2010,10877947,Liver,423,9899178.0,0.3912070112,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,3.888601406129299e-05
Armenia,2010,2946293,Liver,226,2797315.5,0.9648250152,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,7.670655973455457e-05
Brazil,2010,196353492,Liver,5480,189105730.0,0.4451149673,Mortality,14.9274921822751,7.3,11403.2821284616,76.0,17.4,17.4,2.7908849209567407e-05
Canada,2010,33963412,Liver,1195,31960805.5,0.3566004492,Mortality,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,3.518492193893829e-05
Belize,2010,322106,Liver,16,315292.0,1.401549934,Mortality,22.6250549970911,6.4,5451.13897172477,64.0,32.9,11.0,4.9673088983129774e-05
Chile,2010,17004162,Liver,595,16412441.5,0.5035760611,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,3.499143327380673e-05
Costa Rica,2010,4622252,Liver,148,4424012.5,0.536357247,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,3.201902449282298e-05
Cuba,2010,11290417,Liver,477,10698105.0,0.4710336554,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,4.224821811275881e-05
Cyprus,2010,1129686,Liver,20,788217.0,0.2851084944,Mortality,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,1.7704034572438715e-05
Croatia,2010,4368682,Liver,291,3958329.5,0.6029367989,Mortality,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,6.661047885838338e-05
Colombia,2010,44816108,Liver,1064,43837981.5,0.4631788361,Mortality,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,2.374146367194581e-05
Denmark,2010,5550849,Liver,229,5158446.5,0.3758940432,Mortality,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,4.125495036885349e-05
Ecuador,2010,14989585,Liver,382,14749696.0,0.5045473456,Mortality,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.5484361308201665e-05
Estonia,2010,1331535,Liver,60,1227055.0,0.4159510461,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,4.506077572125404e-05
Georgia,2010,3836831,Liver,115,4191400.0,0.2622094199,Mortality,18.4461840249862,7.5,3281.72930937343,69.0,27.5,32.4,2.9972651909870413e-05
Germany,2010,81325090,Liver,4178,74345189.0,0.4249024699,Mortality,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,5.137405934626079e-05
Finland,2010,5363271,Liver,218,4932104.5,0.3666115363,Mortality,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,4.064683660400528e-05
Greece,2010,11033783,Liver,195,10074935.0,0.16341608,Mortality,20.2971496759618,8.3,26653.0488008626,75.0,27.6,43.2,1.7672995744070734e-05
Guatemala,2010,14543121,Liver,779,14282824.0,1.426766165,Mortality,26.652419867848,2.0,2805.25960237322,58.0,16.8,13.0,5.356484347479471e-05
Guyana,2010,747932,Liver,14,737126.0,0.2654751756,Mortality,23.836323399808,5.6,4581.76179693492,65.0,19.7,19.4,1.8718279201852575e-05
Hungary,2010,9986825,Liver,490,9262156.0,0.4409938495,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,4.9064642666713395e-05
Ireland,2010,4524585,Liver,139,4334151.5,0.3857288888,Mortality,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,3.072104955482105e-05
Israel,2010,7328445,Liver,146,7264548.0,0.2738315891,Mortality,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,1.992237098047403e-05
Italy,2010,59822450,Liver,4446,54405848.0,0.6600555115,Mortality,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,7.431992504486192e-05
Kuwait,2010,2943356,Liver,45,2928229.0,0.5786075005,Mortality,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,1.5288670483624814e-05
Lithuania,2010,3139019,Liver,120,2849192.0,0.3589710445,Mortality,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,3.822850387334387e-05
Japan,2010,128105431,Liver,14888,112232189.0,0.9222834435,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,0.0001162167746034
Luxembourg,2010,507070,Liver,28,473459.0,0.6381507324,Mortality,13.0161727518124,11.8,110885.991378721,77.0,19.9,26.4,5.5219200504861264e-05
Malta,2010,418755,Liver,16,395778.5,0.3473490436,Mortality,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,3.820849900299698e-05
Latvia,2010,2101530,Liver,85,1933521.0,0.3610170711,Mortality,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,4.044672215005258e-05
Mexico,2010,112532401,Liver,3298,110926141.5,0.579325365,Mortality,19.6596319675283,4.2,9728.80078377082,66.0,27.2,18.7,2.930711484597223e-05
Mauritius,2010,1283330,Liver,28,1247451.5,0.361100961,Mortality,9.39539257571533,7.1,8000.37643182154,59.0,16.4,23.0,2.181823848893114e-05
Panama,2010,3623617,Liver,66,3544910.0,0.3171530847,Mortality,15.1289454814112,6.1,8331.46421351868,72.0,24.6,8.8,1.821384544779429e-05
Norway,2010,4889741,Liver,110,4536973.0,0.229824448,Mortality,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,2.2496079035678985e-05
New Zealand,2010,4346338,Liver,129,4095173.0,0.2990738758,Mortality,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,2.9680158330990365e-05
Paraguay,2010,5768613,Liver,78,5637015.0,0.2952327716,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,1.352144787663863e-05
Philippines,2010,94636700,Liver,5038,95323031.0,1.150525146,Mortality,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,5.323516141201035e-05
Poland,2010,38597353,Liver,1191,35593517.0,0.3228890521,Mortality,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,3.085703830519155e-05
Portugal,2010,10588401,Liver,522,9644186.0,0.4512625954,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,4.929922846707449e-05
Romania,2010,20335211,Liver,1899,20047048.0,0.8663547922,Mortality,20.0206954096756,10.2,8399.5374234284,74.0,21.9,33.6,9.338481907072415e-05
Singapore,2010,5163590,Liver,266,3637000.0,0.8612301478,Mortality,13.796807103582,1.8,47236.683084953,82.0,7.5,16.6,5.15145470496302e-05
Slovenia,2010,2057286,Liver,118,1893914.0,0.5719096088,Mortality,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,5.735712001151031e-05
South Africa,2010,51784921,Liver,1290,51255075.0,0.4541729233,Mortality,24.861273041525,7.2,7973.47195771517,63.0,25.6,22.0,2.4910726425555424e-05
Spain,2010,46572772,Liver,2363,42810341.0,0.5191690505,Mortality,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,5.073780018934669e-05
Switzerland,2010,7822435,Liver,354,7200727.0,0.444264232,Mortality,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,4.525445081998125e-05
Uruguay,2010,3352651,Liver,76,3097341.0,0.26066174,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.2668628497269772e-05
Sweden,2010,9381729,Liver,337,8578930.0,0.3283994958,Mortality,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,3.592088409290015e-05
Uzbekistan,2010,28614227,Liver,607,28106606.0,0.5088094867,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,2.121322375753851e-05
USA,2010,311182845,Gallbladder,1876,292701875.5,0.06919510954,Mortality,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,6.02860996402292e-06
South Korea,2010,48813042,Gallbladder,1917,47972941.0,0.4780336626,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,3.927229120446949e-05
United Kingdom,2010,62760039,Gallbladder,300,58120131.0,0.04928528383,Mortality,12.4589114498692,9.9,39598.957119545,83.0,25.6,24.1,4.780111752320613e-06
Kyrgyzstan,2010,5483774,Gallbladder,17,5346932.0,0.09059489964,Mortality,26.5919253330871,5.8,876.954476440354,59.0,16.2,28.7,3.100054816263398e-06
Slovakia,2010,5396424,Gallbladder,179,5144218.0,0.3780914786,Mortality,21.4676594892892,10.4,16899.448680529,76.0,21.4,31.8,3.3170114134841886e-05
France (metropolitan),2010,62444567,Gallbladder,447,57750199.5,0.07394364722,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,7.158348940108753e-06
The Netherlands,2010,16617116,Gallbladder,140,15460058.0,0.08452062001,Mortality,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,8.425048004719953e-06
Argentina,2010,41100123,Gallbladder,750,39437268.5,0.2490773381,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.8248120571317997e-05
Australia,2010,22019168,Gallbladder,103,20910105.0,0.05556404661,Mortality,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,4.6777425922723326e-06
Austria,2010,8362829,Gallbladder,135,7692256.5,0.1562140324,Mortality,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,1.614286266047052e-05
Armenia,2010,2946293,Gallbladder,38,2797315.5,0.1715811045,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,1.289756314120829e-05
Brazil,2010,196353492,Gallbladder,1820,189105730.0,0.1562062188,Mortality,14.9274921822751,7.3,11403.2821284616,76.0,17.4,17.4,9.268997365221292e-06
Belgium,2010,10877947,Gallbladder,60,9899178.0,0.05699850831,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,5.515746675360709e-06
Belize,2010,322106,Gallbladder,2,315292.0,0.1148496465,Mortality,22.6250549970911,6.4,5451.13897172477,64.0,32.9,11.0,6.209136122891222e-06
Canada,2010,33963412,Gallbladder,251,31960805.5,0.08043728504,Mortality,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,7.390305779643106e-06
Chile,2010,17004162,Gallbladder,1129,16412441.5,0.8848832364,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,6.639550952290387e-05
Colombia,2010,44816108,Gallbladder,520,43837981.5,0.2262732763,Mortality,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,1.1602970967492312e-05
Costa Rica,2010,4622252,Gallbladder,35,4424012.5,0.1297576455,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,7.572066603032461e-06
Croatia,2010,4368682,Gallbladder,117,3958329.5,0.2457715084,Mortality,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,2.678153273687579e-05
Cyprus,2010,1129686,Gallbladder,4,788217.0,0.06047525948,Mortality,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,3.5408069144877427e-06
Cuba,2010,11290417,Gallbladder,100,10698105.0,0.09796432618,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,8.857068786741889e-06
Ecuador,2010,14989585,Gallbladder,143,14749696.0,0.1958524409,Mortality,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,9.539957243646172e-06
Denmark,2010,5550849,Gallbladder,71,5158446.5,0.1195860896,Mortality,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,1.279083614056156e-05
Estonia,2010,1331535,Gallbladder,21,1227055.0,0.1479815187,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,1.5771271502438914e-05
Finland,2010,5363271,Gallbladder,93,4932104.5,0.152975577,Mortality,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,1.7340164239323354e-05
Georgia,2010,3836831,Gallbladder,10,4191400.0,0.02281746952,Mortality,18.4461840249862,7.5,3281.72930937343,69.0,27.5,32.4,2.6063175573800357e-06
Germany,2010,81325090,Gallbladder,1482,74345189.0,0.1506432877,Mortality,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,1.8223158437328505e-05
Greece,2010,11033783,Gallbladder,158,10074935.0,0.1316134197,Mortality,20.2971496759618,8.3,26653.0488008626,75.0,27.6,43.2,1.4319658090067568e-05
Guatemala,2010,14543121,Gallbladder,50,14282824.0,0.1004189665,Mortality,26.652419867848,2.0,2805.25960237322,58.0,16.8,13.0,3.4380515709110856e-06
Guyana,2010,747932,Gallbladder,2,737126.0,0.07912325614,Mortality,23.836323399808,5.6,4581.76179693492,65.0,19.7,19.4,2.674039885978939e-06
Hungary,2010,9986825,Gallbladder,311,9262156.0,0.2925662068,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,3.114102830479156e-05
Israel,2010,7328445,Gallbladder,35,7264548.0,0.06730219013,Mortality,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,4.7759108514835e-06
Ireland,2010,4524585,Gallbladder,13,4334151.5,0.03039259208,Mortality,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,2.8731916849832636e-06
Italy,2010,59822450,Gallbladder,1327,54405848.0,0.1982589338,Mortality,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,2.218230781253526e-05
Japan,2010,128105431,Gallbladder,5607,112232189.0,0.3523903066,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,4.3768636163442595e-05
Lithuania,2010,3139019,Gallbladder,35,2849192.0,0.1084834048,Mortality,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,1.1149980296391962e-05
Latvia,2010,2101530,Gallbladder,23,1933521.0,0.09968917429,Mortality,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,1.0944407170014228e-05
Kuwait,2010,2943356,Gallbladder,5,2928229.0,0.04275751965,Mortality,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,1.6987411648472017e-06
Luxembourg,2010,507070,Gallbladder,1,473459.0,0.01970637495,Mortality,13.0161727518124,11.8,110885.991378721,77.0,19.9,26.4,1.972114303745045e-06
Malta,2010,418755,Gallbladder,6,395778.5,0.1554513667,Mortality,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,1.4328187126123869e-05
Mauritius,2010,1283330,Gallbladder,11,1247451.5,0.1157443011,Mortality,9.39539257571533,7.1,8000.37643182154,59.0,16.4,23.0,8.571450834937233e-06
Mexico,2010,112532401,Gallbladder,1060,110926141.5,0.1858460721,Mortality,19.6596319675283,4.2,9728.80078377082,66.0,27.2,18.7,9.419509319809146e-06
New Zealand,2010,4346338,Gallbladder,39,4095173.0,0.09830363455,Mortality,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,8.973071123322669e-06
Norway,2010,4889741,Gallbladder,23,4536973.0,0.04579459379,Mortality,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,4.70372561655106e-06
Panama,2010,3623617,Gallbladder,8,3544910.0,0.0392124112,Mortality,15.1289454814112,6.1,8331.46421351868,72.0,24.6,8.8,2.207738842156884e-06
Paraguay,2010,5768613,Gallbladder,16,5637015.0,0.05652045952,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,2.7736303336694625e-06
Philippines,2010,94636700,Gallbladder,129,95323031.0,0.03398441233,Mortality,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,1.363107547072119e-06
Poland,2010,38597353,Gallbladder,1000,35593517.0,0.2805855258,Mortality,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,2.590851243089131e-05
Portugal,2010,10588401,Gallbladder,114,9644186.0,0.09985783909,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,1.076649817097029e-05
Romania,2010,20335211,Gallbladder,281,20047048.0,0.1318849424,Mortality,20.0206954096756,10.2,8399.5374234284,74.0,21.9,33.6,1.3818396081555289e-05
Singapore,2010,5163590,Gallbladder,31,3637000.0,0.1076031047,Mortality,13.796807103582,1.8,47236.683084953,82.0,7.5,16.6,6.00357503209976e-06
Slovenia,2010,2057286,Gallbladder,51,1893914.0,0.2405845628,Mortality,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,2.478994169989005e-05
South Africa,2010,51784921,Gallbladder,120,51255075.0,0.05140452019,Mortality,24.861273041525,7.2,7973.47195771517,63.0,25.6,22.0,2.3172768767958533e-06
Spain,2010,46572772,Gallbladder,437,42810341.0,0.09965508744,Mortality,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,9.383164910175411e-06
Sweden,2010,9381729,Gallbladder,214,8578930.0,0.2160080022,Mortality,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,2.281029434979416e-05
Uzbekistan,2010,28614227,Gallbladder,24,28106606.0,0.02105914748,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,8.387436082058062e-07
Uruguay,2010,3352651,Gallbladder,83,3097341.0,0.2934396491,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.4756528490439357e-05
Switzerland,2010,7822435,Gallbladder,67,7200727.0,0.09128478755,Mortality,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,8.565107923555772e-06
USA,2010,311182845,Pancreas,20460,292701875.5,0.739548536,Mortality,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,6.574912572703036e-05
South Korea,2010,48813042,Pancreas,2803,47972941.0,0.664492161,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,5.7423178010499735e-05
The Netherlands,2010,16617116,Pancreas,1396,15460058.0,0.829345023,Mortality,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,8.400976438992182e-05
Slovakia,2010,5396424,Pancreas,492,5144218.0,0.9813566766,Mortality,21.4676594892892,10.4,16899.448680529,76.0,21.4,31.8,9.117148689576651e-05
United Kingdom,2010,62760039,Pancreas,4026,58120131.0,0.6497125234,Mortality,12.4589114498692,9.9,39598.957119545,83.0,25.6,24.1,6.414909971614262e-05
Kyrgyzstan,2010,5483774,Pancreas,112,5346932.0,0.4438093384,Mortality,26.5919253330871,5.8,876.954476440354,59.0,16.2,28.7,2.042389055420592e-05
France (metropolitan),2010,62444567,Pancreas,4567,57750199.5,0.7297806649,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,7.313686713529457e-05
